TIME,PDCSAP_FLUX
3.2496341522346484,0.39410634977793785
3.2503153536308673,0.395654783339335
3.2509963550255634,0.3892930020405714
3.251677456421021,0.3746128916096507
3.2523585578237544,0.3857640139238987
3.2530397592199733,0.4009122554315208
3.2537208608482615,0.4030608570399712
3.2544020622444805,0.3799063737846597
3.255083163639938,0.3455767614932181
3.255764365036157,0.38477973832673146
3.2564452664373675,0.3399471852118593
3.2571264678335865,0.36450606169727523
3.257807569229044,0.38235505941663667
3.258488770625263,0.39800744208378347
3.2591698720207205,0.4001080302484696
3.259850973423454,0.396026887528508
3.260532174819673,0.3937822590325291
3.2612132762151305,0.3963629816348578
3.2618942776098265,0.39770735806025687
3.2625754790060455,0.35190253270915856
3.2632565806416096,0.39446645060616975
3.263937682037067,0.3828832072980434
3.264618883433286,0.38263113671828114
3.2652999848287436,0.35628375945264673
3.265981086224201,0.38571600048013444
3.2666621876269346,0.37548913695834835
3.2673433890231536,0.36919937582523105
3.2680243904178496,0.3718161085103829
3.2687055918140686,0.3889329012123395
3.269386693209526,0.41477613731844915
3.2700677946049836,0.42128195894850556
3.270748896007717,0.3782018965310287
3.271430097403936,0.4135878045852839
3.2721111987993936,0.3886208138278718
3.272792300194851,0.4055815628375945
3.2734734015903086,0.36372584323610613
3.274154502993042,0.3796783099267795
3.2748356046213303,0.35483135277877803
3.275516706016788,0.39921978153883086
3.2761979074130068,0.3747449285800024
3.2768790088084643,0.3915136238146681
3.2775602102046832,0.40541351578441964
3.2782413116074167,0.3867122794382427
3.278922313002113,0.3994478453967111
3.2796034143975703,0.39006121714079944
3.2802846157937893,0.4091825711199136
3.280965717189247,0.3845516744688513
3.2816469185927417,0.39653102868803264
3.2823280199881992,0.3949945984875765
3.2830091213836567,0.3896531028688033
3.2836903227798757,0.39677109590685394
3.284371324174572,0.41904933381346776
3.2850524255773053,0.3768095066618653
3.2857336269735242,0.42568719241387587
3.2864147283689817,0.35982475093026045
3.2870958297644393,0.4030848637618533
3.2877770311606582,0.3577121594046333
3.2884581325561157,0.4136838314728124
3.289139233958849,0.3988836874324811
3.2898202353535453,0.4012603528988117
3.2905014367497643,0.4241147521305966
3.2911825381452218,0.409830752610731
3.2918637395414407,0.3870723802664746
3.292544840944174,0.3674348817668947
3.2932259423396317,0.36410995078622016
3.2939070437350892,0.3668827271636058
3.294588245131308,0.38120273676629457
3.2952693465267657,0.3754411235145841
3.2959503479287378,0.3839154963389749
3.2966315493249567,0.3737126395390709
3.2973126507204142,0.3758852478694034
3.2979937521158718,0.3846717080782619
3.2986749535120907,0.3540991477613732
3.299356054914824,0.37749369823550594
3.3000371563102817,0.40636178129876366
3.3007183577065007,0.3815508342335854
3.3013993591011968,0.4036490217260833
3.3020804604966543,0.41271155923658626
3.3027615618993877,0.387720561757292
3.3034427632956067,0.3601488416756692
3.3041238646910642,0.3903973112471492
3.3048049660865217,0.3832313047653343
3.3054861674827407,0.4010202856799904
3.3061672688781982,0.4191693674228784
3.3068482702801703,0.36359380626575444
3.307529471676389,0.397155203456968
3.3082105730718467,0.4179930380506542
3.3088916744673043,0.4168527187612531
3.3095728758635232,0.39620693794262396
3.3102539772662567,0.39681910935061815
3.310935078661714,0.3712279438242708
3.311616280057933,0.3703036850318089
3.3122972814526292,0.4099387828592006
3.3129783828480868,0.3948505581562838
3.3136595842515817,0.38702436682271035
3.314340685647039,0.3555995678790061
3.3150217870424967,0.3961469211379186
3.3157029884387157,0.4069379426239347
3.316384089834173,0.3852718761253151
3.317065291230392,0.39979594286400194
3.3177463926331257,0.3853318929300204
3.3184273940278217,0.34677709758732445
3.3191084954232792,0.36012483495378705
3.319789696819498,0.38242707958228306
3.3204707982149557,0.3593206097707358
3.321151899617689,0.39609890769415435
3.321833101013908,0.39690313287720563
3.3225142024093657,0.35999279798343536
3.323195303804823,0.3791501620453727
3.3238764052002807,0.3732084983795463
3.3245575063701835,0.3994478453967111
3.325238607765641,0.37085583963509783
3.32591980916186,0.357087984635698
3.3266009105573175,0.3899651902532709
3.327282011952775,0.3642539911175129
3.3279631133555085,0.39728724042731967
3.3286443147517275,0.3743128075861241
3.3293253161464236,0.4023406553835074
3.330006417541881,0.3584443644220382
3.3306876189381,0.38823670627775775
3.3313687203335576,0.4044652502700756
3.332049821736291,0.40122434281598846
3.33273102313251,0.39645900852238625
3.3334121245279675,0.3582643140079222
3.334093225923425,0.3968431160725003
3.3347743273188826,0.3878525987276437
3.335455428721616,0.42303444964590087
3.336136529884243,0.3762333453366943
3.336817731280462,0.42005761613251713
3.3374988326759194,0.3657184011523226
3.338179934071377,0.3882967230824631
3.338861135467596,0.41454807346056893
3.3395422368703294,0.3853438962909615
3.3402234382665483,0.42979234185571963
3.340904339660483,0.40750210058816466
3.341585541056702,0.38060256871924136
3.3422666424521594,0.4001200336094106
3.3429478438556544,0.38764854159164563
3.343628945251112,0.3817428880086424
3.344310146647331,0.3680830632577122
3.3449912480427884,0.37845396711079105
3.3456723492054152,0.4110550954267195
3.3463533506073873,0.38581202736766296
3.3470345520036062,0.40606169727523705
3.3477156533990637,0.3873484575681191
3.3483967547945213,0.37397671347977435
3.3490779561907402,0.39452646741087505
3.3497590575861977,0.41564037930620573
3.350440158988931,0.40188452766774696
3.35112136038515,0.3916696675069019
3.3518023617798463,0.42553114872164205
3.3524834631753038,0.4210779018125075
3.353164664338692,0.3709278598007442
3.3538457657414256,0.39465850438122674
3.354526867136883,0.36861121113911893
3.3552079685323406,0.40375705197455286
3.3558891699285596,0.38347137198415554
3.356570271324017,0.3930380506541832
3.357251272725989,0.3794742527907814
3.357932474122208,0.3940703396951146
3.3586135755176656,0.39135758012243427
3.359294676913123,0.3801704477253631
3.3599758780765114,0.389220981874925
3.360656979479245,0.39942383867482895
3.3613380808747024,0.3550474132757172
3.3620192822709214,0.4182211019085344
3.362700383666379,0.3773256511823311
3.363381385061075,0.3924978994118353
3.3640624864638085,0.3845396711079102
3.3647436878600274,0.4177889809146561
3.3654247890226543,0.39677109590685394
3.3661059904188733,0.385247869403433
3.366787091814331,0.4350138038650822
3.3674681932097883,0.35631976953546995
3.368149394613283,0.3946104909374625
3.3688303960079793,0.35575561157123997
3.369511497403437,0.3966750690193254
3.3701926987996558,0.39539070939863163
3.3708738001951133,0.3455287480494538
3.371554901365016,0.4096266954747329
3.372236102761235,0.37416876725483134
3.3729172041566926,0.3675429120153643
3.37359830555215,0.39144160364902175
3.374279306946846,0.435169847557316
3.374960508350341,0.41271155923658626
3.3756416097457986,0.4435361901332373
3.376322810909187,0.38798463569799546
3.3770039123046445,0.38507982235025806
3.377685013700102,0.3895210658984516
3.378366215096321,0.37535709998799666
3.3790473164990544,0.42164205977673747
3.3797283178937505,0.36720681790901455
3.3804095192899695,0.38384347617332853
3.3810906204525963,0.39575081022686354
3.381771721848054,0.40145240667386867
3.3824528232507873,0.39887168407154006
3.3831340246470063,0.39241387588524784
3.383815126042464,0.34618893290121233
3.3844962274379213,0.39762333453366944
3.385177328600548,0.38588404753330935
3.3858584300032817,0.3910935061817309
3.386539531398739,0.409074540871444
3.387220732794958,0.3398991717680951
3.3879018341904157,0.3930380506541832
3.388582935585873,0.38883687432481095
3.3892640369813307,0.3556715880446525
3.389945238151995,0.3690433321329972
3.3906263395474525,0.3904573280518545
3.3913073409421486,0.4052574720921858
3.3919885423383676,0.38051854519265393
3.392669643733825,0.41802904813347735
3.3933507451365585,0.41622854399231785
3.394031946299947,0.37641339575081023
3.3947130476954044,0.36365382307045974
3.3953942490916234,0.417764974192774
3.396075350487081,0.38844076341375583
3.396756351889053,0.3620933861481215
3.3974374530516798,0.3619853558996519
3.3981186544478987,0.3634257592125795
3.3987997558433563,0.35334293602208616
3.3994808572388138,0.3781178730044412
3.4001620586350327,0.40070819829552273
3.400843160037766,0.394142359860761
3.4015243612011545,0.3738926899531869
3.4022053625958506,0.36855119433441363
3.402886463991308,0.4054375225063018
3.4035675653867656,0.4177169607490097
3.4042487667902606,0.3938302724762934
3.4049298679528874,0.3594526467410875
3.4056110693491064,0.36970351698475573
3.406292170744564,0.4386388188692834
3.4069732721400214,0.39761133117272834
3.4076542735419935,0.39783939503060856
3.408335474705382,0.4201896531028688
3.4090165761008393,0.3971071900132037
3.409697677496297,0.4117032769175369
3.410378878892516,0.4141999759932781
3.4110599802879733,0.418149081742888
3.411741081457876,0.4090385307886208
3.412422282854095,0.3948385547953427
3.4131033842495526,0.3869163365742408
3.4137843856442487,0.4067698955707598
3.4144655870404677,0.3900852238626816
3.4151466882103705,0.39311007081982957
3.415827789605828,0.3740607370063618
3.4165088910012855,0.3813587804585284
3.4171900923975045,0.4227223622614332
3.417871193792962,0.3542912015364302
3.418552294962865,0.38197095186652263
3.4192333963583224,0.40721401992557915
3.41991449775378,0.42812387468491175
3.4205955991492374,0.4176449405833633
3.4212768003126257,0.3870603769055336
3.421957901715359,0.381658864482055
3.4226390031108167,0.3837234425639179
3.4233202045070357,0.37454087144400433
3.424001305902493,0.3945384707718161
3.4246823070643586,0.36856319769535467
3.4253635084605776,0.43724642900012
3.426044609863311,0.4133117272836394
3.4267257112587686,0.4158924498859681
3.427406912422157,0.37196014884167566
3.4280880138176144,0.3874924978994118
3.4287692152138334,0.4410034809746729
3.429450316616567,0.3698955707598128
3.4301313177784323,0.3809386628255912
3.43081241917389,0.38407154003120875
3.4314936205701088,0.3923778658024247
3.4321747219655663,0.37093986316168526
3.4328558233682998,0.38876485415916456
3.433537024531688,0.40024006721882127
3.4342181259271456,0.3695354699315808
3.434899227322603,0.38552394670507745
3.435580428718822,0.3856079702316649
3.4362614298879635,0.3546513023646621
3.436942531283421,0.3867842996038891
3.43762373267964,0.39511463209698716
3.438304833842267,0.4086184131556836
3.4389859352377243,0.4224702916816709
3.4396671366339433,0.4184251590445325
3.4403482380366768,0.4030008402352659
3.4410293394321343,0.39327811787300443
3.441710440594761,0.4108870483735446
3.4423915419902187,0.3857880206457808
3.443072643385676,0.3921858120273677
3.443753744555579,0.4241147521305966
3.444434945951798,0.4179210178850078
3.4451160473472555,0.38643620213659824
3.445797148742713,0.36104909374624894
3.4464783499061014,0.4113791861721282
3.4471593513080734,0.3822470291681671
3.447840452703531,0.41399591885728004
3.4485215540989884,0.42214620093626215
3.4492027552623767,0.42205017404873363
3.4498838566578343,0.40337294442443883
3.4505649580605677,0.3837594526467411
3.4512461594567867,0.4195894850558156
3.4519272606194136,0.3982355059416637
3.4526082620141096,0.3978994118353139
3.4532894634103286,0.39942383867482895
3.4539705645729555,0.38709638698835674
3.454651665975689,0.41889329012123394
3.455332867371908,0.39503060857039973
3.4560139687673654,0.4108870483735446
3.4566951699307538,0.42401872524306805
3.4573762713262113,0.41760893050054015
3.458057372721669,0.42273436562237426
3.45873837389081,0.39336214139959186
3.459419575287029,0.37023166486616255
3.4601006766824867,0.3814187972632337
3.460781877845875,0.3911655263473773
3.4614629792413325,0.41600048013443763
3.462144080644066,0.39462249429840357
3.462825282040285,0.36186532229024126
3.463506383202912,0.3825951266354579
3.464187384597608,0.39843956307766176
3.464868585993827,0.3554675309086544
3.4655496871637297,0.38600408114271995
3.466230788559187,0.38775657184011525
3.4669118899546447,0.4153282919217381
3.467593091118033,0.393770255671588
3.4682741925134906,0.3706397791381587
3.468955293916224,0.40099627895810824
3.4696363953116816,0.40244868563197694
3.4703174964743084,0.39828351938542794
3.470998597869766,0.431760893050054
3.471679799265985,0.3854039130956668
3.472360900428612,0.40945864842155805
3.4730420018313453,0.3747329252190613
3.4737231032268028,0.39180170447725365
3.474404304390191,0.3922098187492498
3.475085305784887,0.36907934221582045
3.4757664071876206,0.38545192653943106
3.476447608351009,0.41290361301164324
3.4771287097464665,0.40596567038770853
3.477809811141924,0.4309806745888849
3.4784910123053123,0.4093386148121474
3.47917211370077,0.35105029408234306
3.479853315096989,0.39330212459488656
3.48053431626613,0.3876965550354099
3.4812154176615877,0.4213059656703877
3.4818965190570452,0.4002040571359981
3.4825777202204335,0.3513023646621054
3.483258821623167,0.38702436682271035
3.483940023019386,0.3492858000240067
3.484621124182013,0.3732685151842516
3.4853022255774704,0.3768215100228064
3.4859834269736893,0.390169247389269
3.4866644281355548,0.4367542912015364
3.4873455295382882,0.39792341855719604
3.4880266309337458,0.4021966150522146
3.488707832097134,0.3789220981874925
3.4893889334925916,0.4023406553835074
3.4900701348888106,0.3949345816828712
3.4907512360587134,0.3922098187492498
3.491432337454171,0.38267915016204535
3.492113338848867,0.37216420597767375
3.4927945400122553,0.396975153042852
3.493475641407713,0.41890529348217503
3.4941567428104463,0.45742407874204777
3.4948379439738346,0.409830752610731
3.495519045369292,0.3951626455407514
3.4962001467647497,0.40600168047053176
3.496881347928138,0.3969991597647341
3.49756234933011,0.38666426599447845
3.498243450492737,0.4087864602088585
3.498924651888956,0.4100948265514344
3.4996057532844134,0.3921738086664266
3.5002868544470402,0.3814187972632337
3.5009679558424978,0.3688632817188813
3.5016491572459927,0.39840355299483854
3.5023302584086196,0.35513143680230463
3.5030112598033156,0.40524546873124473
3.503692460966704,0.36709878766054493
3.5043735623621615,0.3982475093026047
3.505054663764895,0.3614692113791862
3.5057358649282833,0.4003601008282319
3.506416966323741,0.4003961109110551
3.5070980677191983,0.36071299963989917
3.5077792688825866,0.40989076941543634
3.508460370278044,0.3965790421317969
3.509141371680016,0.42194214380026407
3.5098225728434045,0.40360100828231904
3.510503674238862,0.39913575801224344
3.511184775401489,0.3700396110911055
3.511865976797708,0.3825831232745169
3.5125470782004413,0.4290961469211379
3.513228179363068,0.4191693674228784
3.513909380759287,0.423622614332013
3.5145903819211526,0.3936982355059417
